CAS Registry Number,Canonical SMILES,key
302960-17-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCCC=3C=CC=CC3,0
302960-16-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC3=CC=C(OC)C=C3,0
302960-15-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC3=CC=C(OC)C(OC)=C3,0
302960-14-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC=3C=CC=C(OC)C3,0
302960-13-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(C=3C=CC=CC3)CCN,0
302960-12-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC(C=3C=CC=CC3)C=4C=CC=CC4,0
302960-11-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC3=CC=C(OC)C=C3,0
302960-10-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC3=CC=C(Cl)C=C3,0
302960-09-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC=3C=CC=C(OC)C3,0
302960-08-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC=3C=CC=CC3OCC,0
302960-07-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC=3C=CC=CC3OC,0
302960-06-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC=3C=CC=CC3F,0
302960-05-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC(C)CCCCCC,0
302960-04-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC(C)CCCC(C)C,0
302960-03-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N3CC=4C=CC=CC4CC3,0
302960-02-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N3CCCC4CCCCC34,0
302960-01-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3CCN(CC=4C=CC=CC4)CC3,0
302960-00-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=NC=CC=C3C,0
302959-99-5,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N3CCC(C(=O)OCC)CC3,0
302959-98-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N3CCCC(C)(C)C3,0
302959-97-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N3CCCC(C(=O)OCC)C3,0
302959-96-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N3CCCCC3CC,0
302959-95-1,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N3CC(OC(C)C3)C,0
302959-94-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(CC=3C=CC=CC3)CC=4C=CC=CC4,0
302959-93-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC3=CC=CC=4C=CC=CC43,0
302959-92-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3C=4C=CC=CC4CC3,0
302959-91-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCC3CCCCC3,0
302959-90-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3CCC(C)CC3,0
302959-89-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3CCCCC3C,0
302959-88-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(CCC)CC3CC3,0
302959-87-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC(C=3C=CC=CC3)C,0
302959-86-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(C)C3CCCCC3,0
302959-85-9,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(C=3C=CC=CC3)C,0
302959-84-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(C)CC=3C=CC=CC3,0
302959-83-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(C(C)C)C(C)C,0
302959-82-6,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)N(CC)CC,0
302959-81-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(OC)C=C3,0
302959-80-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(C(F)=C3)C,0
302959-78-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCCCCC,0
302959-77-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC=3C=CC=CC3,0
302959-75-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C(=CC=CC3C)C,0
302959-74-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=C(F)C3,0
302959-73-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC=3C=CC=CC3Cl,0
302959-72-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3CCCCC3,0
302959-71-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NCCC,0
302959-68-8,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)NC3=CC=C(C=C3)C,0
302959-65-5,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C=3C=CSC3C(=O)C,0
302959-64-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C=3C=CSC3C4=NC(C)(C)CO4,0
302959-63-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C3=CSC(Cl)=C3OC,0
302959-62-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C3=CSC=C3SC4=CC=C(Cl)C=C4,0
302959-61-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CSC(=C3)N(=O)=O,0
302959-60-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C3=CSC=C3OC,0
302959-59-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3SC(=NC3C)C,0
302959-57-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3ON=CC3,0
302959-56-4,O=C(OC)C1=CC=C(C=C1)C(=O)NC2=NC(=C(S2)C(=O)NC=3C(=CC(=CC3C)C)C)C,0
302959-55-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3SC=CC3,0
302959-54-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3OC(=CC3)N(=O)=O,0
302959-53-1,N#CC1=CC=C(C=C1)C(=O)NC2=NC(=C(S2)C(=O)NC=3C(=CC(=CC3C)C)C)C,0
302959-52-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(C=C3)N(=O)=O,0
302959-51-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(Br)C=C3,0
302959-50-8,S=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)N,0
302959-49-5,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CNC(=O)C,0
302959-48-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C=CC=CC3,0
302959-47-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCCC,0
302959-46-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCC,0
302959-45-1,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCC,0
302959-44-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC,0
302959-15-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(Cl)C=C3,0
302959-13-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=CC(=C3)CON4N=NC=5C=CC=NC54,0
302959-12-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=NN(C=C3C)CC,0
302959-11-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3C=CC=4N=CSC4C3,0
302959-10-0,O=C(O)C=1C=CC=CC1C(=O)NC2=NC(=C(S2)C(=O)NC=3C(=CC(=CC3C)C)C)C,0
302959-09-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=NN(C(=C3)C)C,0
302959-08-6,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C(NC(=O)C)CCSCC,0
302959-07-5,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCCCC(=O)C,0
302959-06-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C3CCC(C)CC3,0
302959-05-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C34CC5CC(CC(C5)C3)C4,0
302959-04-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3SC=4C=CC=CC4C3,0
302959-03-1,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCCC(=O)C,0
302959-02-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCC(=O)N(C)C,0
302959-01-9,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C3CCC(CC3)C(C)(C)C,0
302959-00-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC3=CC=C(C=C3)C(C)C,0
302958-99-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C=CC=C(F)C3F,0
302958-98-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(Br)C(=C3)C,0
302958-97-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(C=C3)C4CCCCC4,0
302958-96-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(C=C3)S(=O)(=O)N(CCC)CCC,0
302958-95-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C(NC(=O)C)CCCC,0
302958-94-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CS(=O)(=O)C=3C=CC=CC3,0
302958-93-6,O=C(OC)CCC(=O)NC1=CC=C(C=C1)C(=O)NC2=NC(=C(S2)C(=O)NC=3C(=CC(=CC3C)C)C)C,0
302958-92-5,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCC3=CC=C(C=C3)N(CCCl)CCCl,0
302958-91-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C=C(OC)C=C(OC)C3,0
302958-90-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C=CC=C(OC=4C=CC=CC4)C3,0
302958-89-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C=CC=CC3OCC=4C=CC=CC4,0
302958-88-9,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC3=CC=C4OCOC4=C3,0
302958-87-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCCC=C,0
302958-86-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C(=CC(=CC3C)C)C,0
302958-85-6,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCC=3C=CC=C(OC)C3,0
302958-84-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3C=CC4=C5C=CC=CC5=C4C3,0
302958-83-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C(N(CCC)CCC)C,0
302958-82-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC3=CC=C(F)C=C3F,0
302958-81-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(C=C3)CCCCCCC,0
302958-80-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(C=C3)S(=O)(=O)C,0
302958-79-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCC3=CC=C(C=C3)N(=O)=O,0
302958-78-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C=3C=CC=CC3NC4=CC=CC(=C4)C(F)(F)F,0
302958-77-6,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C=3C(Cl)=CC(Cl)=CC3Cl,0
302958-76-5,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC3=CC=C(C=C3)N(=O)=O,0
302958-75-4,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CN=C4C=CC=CC4=C3,0
302958-74-3,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3C=NC=CC3,0
302958-73-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CN=C(Cl)C=C3,0
302958-72-1,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=N(=O)C=C3,0
302958-71-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3OC=4C=CC=CC4C3,0
302958-69-6,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCC=3SC=CC3,0
302958-68-5,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C(O)CCCC,0
302958-67-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C(O)(C=3C=CC=CC3)C,0
302958-66-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCCCCC,0
302958-65-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCCC=3C=CC=CC3,0
302958-64-1,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C=CC(=CC3)C=4C=CC=CC4,0
302958-63-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC3=CC=C(Cl)C=C3,0
302958-62-9,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC3=CC=C(OC)C(OC)=C3,0
302958-61-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C=CC=C(OC)C3,0
302958-60-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C=CC=CC3C,0
302958-59-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C(F)=CC=CC3Cl,0
302958-58-3,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C(C=3C=CC=CC3)C=4C=CC=CC4,0
302958-57-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC=3C=CC=4C=CC=CC4C3,0
302958-56-1,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCC=3C=CC=CC3OC,0
302958-55-0,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCC=3C=CC=CC3,0
302958-54-9,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CCOC=3C=CC=CC3,0
302958-53-8,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C(C)CCCC,0
302958-52-7,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(C=C3)CCCCC,0
302958-51-6,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(C=C3)CCCC,0
302958-50-5,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(C=C)C=C3,0
302958-49-2,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C=3C=C(C=C(C3)C)C,0
302958-48-1,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C=3C=CC=CC3CCC=4C=CC=CC4,0
302958-47-0,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=CC(=C3)C(F)(F)F,0
302958-46-9,O=C(NC1=NC(=C(S1)C(=O)NC=2C(=CC(=CC2C)C)C)C)C3=CC=C(C=C3)NC(=O)C,0
302958-45-8,N#CC1=CC=CC(=C1)C(=O)NC2=NC(=C(S2)C(=O)NC=3C(=CC(=CC3C)C)C)C,0
302958-44-7,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C3=CC(Br)=CC=C3Cl,0
302958-43-6,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C3=CC(F)=CC=C3F,0
302958-42-5,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)CC3CCCCC3,0
302958-41-4,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC(=O)C3(C)CC3(Cl)Cl,0
302958-39-0,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N2CCC(NC(=O)C(F)(F)F)C2)C,0
302958-38-9,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N(CCOCC)CCOCC)C,0
302958-37-8,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NNC(=S)NC=2C=C(Cl)C=C(Cl)C2)C,0
302958-36-7,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N(CC)C(C)C)C,0
302958-35-6,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N(CCC(C)C)CCC(C)C)C,0
302958-34-5,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NCCSCC)C,0
302958-33-4,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NCC(=O)CCC(=O)OC)C,0
302958-32-3,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NC(C(=O)OC)CC(C)C)C,0
302958-30-1,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NCCCN2C=NC=C2)C,0
302958-28-7,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NC2=CC(OC)=C(OC)C(OC)=C2)C,0
302958-27-6,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N(C=2C=CC=CC2)C)C,0
302958-26-5,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NCC=C)C,0
302958-25-4,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NCC#C)C,0
302958-22-1,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NC2=CC=C(C=C2)C)C,0
302958-21-0,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NC2=CC=C(OC)C=C2)C,0
302958-20-9,O=C(OC(C)(C)C)NNC(=O)C=1SC(=NC1C)NC(=O)OC(C)(C)C,0
302958-19-6,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N2CCCC3CCCCC23)C,0
302958-18-5,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N2CCCC(C(=O)N(CC)CC)C2)C,0
302958-17-4,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N2CCC3(OCCO3)CC2)C,0
302958-15-2,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N2CCCC2C(=O)N)C,0
302958-13-0,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)N2CC=CC2)C,0
302958-12-9,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NC2=CC=C3C(=C2)CCC3)C,0
302958-10-7,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NC2=CC=C(C=C2)C3CCCCC3)C,0
302958-08-3,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NCC=2OC=CC2)C,0
302958-07-2,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NC2=CC=C(C=C2C(C)(C)C)C)C,0
302958-01-6,O=C(OC(C)(C)C)NC1=NC(=C(S1)C(=O)NC2=CC=C(C(=C2)C)C(C)C)C,0
6313-33-3,Cl.N=CN,0
1092698-81-1,Cl.O=N(=O)C=1C=CC=2N=C(NC2C1)CCl,0
302961-69-9,O=C(O)C(F)(F)F.O=C(NC=1C(=CC(=CC1C)C)C)C=2OC(=NC2C)N,0
302959-41-7,O=C(O)C(F)(F)F.O=C(NC=1C(=CC=CC1C(C)C)C)C=2SC(=NC2C)N,0
302959-39-3,O=C(O)C(F)(F)F.O=C(NC1=CC=C(C=C1C)C)C=2SC(=NC2C)N,0
302959-38-2,O=C(O)C(F)(F)F.O=C(NC=1C(Cl)=CC=CC1C)C=2SC(=NC2C)N,0
302959-37-1,O=C(O)C(F)(F)F.O=C(NC=1C(=CC(Br)=CC1C)C)C=2SC(=NC2C)N,0
302959-35-9,O=C(O)C(F)(F)F.O=C(NC=1C=CC=CC1C)C=2SC(=NC2C)N,0
302959-34-8,O=C(O)C(F)(F)F.O=C(NC=1C(OC)=CC=CC1C)C=2SC(=NC2C)N,0
302959-31-5,O=C(O)C(F)(F)F.O=C(NC=1C(=CC=CC1C)C)C=2SC(=NC2C)N,0
302959-27-9,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2CC)N.O=C(O)C(F)(F)F,0
302959-23-5,O=C(O)C(F)(F)F.O=C(C=1SC(=NC1C)N)N(C=2C(=CC(=CC2C)C)C)C,0
302959-20-2,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C)NC.O=C(O)C(F)(F)F,0
302957-99-9,O=C(O)C(F)(F)F.O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2)N,0
302957-96-6,O=C(O)C(F)(F)F.O=C(NC1=CC=C(Cl)C=C1Cl)C=2SC(=NC2C)N,0
302957-94-4,O=C(O)C(F)(F)F.O=C(NC=1C=CC=CC1)C=2SC(=NC2C)N,0
302957-91-1,O=C(O)C(F)(F)F.O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C=3C=CC=CC3)N,0
302957-87-5,O=C(NC=1C(=CC(=CC1C)C)C)C=2SC(=NC2C(F)(F)F)N.O=C(O)C(F)(F)F,0
302963-93-5,O=C(O)C(F)(F)F.O=C(NC=1C(=CC=CC1CCC)C)C=2SC(=NC2C)N,0
